name_category;img_product;name_product;url_product
Canned fruits;5ac529664639f01c97246f5a3e9a6d27.JPG;Preserve "Ragmak" 420g;https://en.sas.am/products/Preserve_Ragmak_g_7287/
Canned fruits;b85735d2f6022062a1d90dd0ab87bb3c.JPG;Preserve "Ragmak" 425g ;https://en.sas.am/products/Preserve_Ragmak_g__7292/
Canned fruits;625f17a3bad14c42b4bd8b8698835c1f.JPG;Preserve "Royal" 420g;https://en.sas.am/products/Preserve_Royal_g_250927/
Canned fruits;5344b7eaf12d0ac2658665d6d7aa8163.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_7350/
Canned fruits;9d0d6aca2cd21390c82a3b599dd0bb69.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_166774/
Canned fruits;3bb9c437d4b78ab83c3189cc7fb1e873.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_166777/
Canned fruits;a78edd01ccbd0aa9140c9b8683396c46.JPG;Preserve "Galilia" 300g;https://en.sas.am/products/Preserve_Galilia_g_814400/
Canned fruits;cc422a2e858d0b4e09cc695af9e4d37c.JPG;Preserve "Galilia" 300g;https://en.sas.am/products/Preserve_Galilia_g_814401/
Canned fruits;003b5610434d2a4ebc1763407d9b30ed.JPG;Pickled Cornel "Homefood" 700g;https://en.sas.am/products/Pickled_Cornel_Homefood_g_700285/
Canned fruits;5c36491cf1d1dd880a5fc3a7701b7282.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7270/
Canned fruits;e9627b08cbd262e8041222ce9a89db3f.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7266/
Canned fruits;e69eb784ed34405deb2ba97aca92ffbe.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7271/
Canned fruits;8a683e5b217477c4a017021b2b55315e.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7273/
Canned fruits;b3e129142d5a5d99c196a482eef64d70.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7274/
Canned fruits;5b7c52d95a8428f51f9b563cfb24d53b.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7278/
Canned fruits;d22d59269a077a9e671baed7d3e30a66.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7280/
Canned fruits;fccbdcf2c95983df8d7c68dfe261cca9.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7281/
Canned fruits;a7805b2d788c4cbf248758252fea7eaf.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_166750/
Canned fruits;461945b88aa02dd665793c045bb44565.png;Preserve "Beak Pick" 360g;https://en.sas.am/products/Preserve_Beak_Pick_g_809266/
Canned fruits;a29ba1bfbea8f5445f286bcee9512458.png;Jam "Beak Pick" 360g;https://en.sas.am/products/Jam_Beak_Pick_g_809267/
Canned fruits;562f42d9f0d7f140c92fe2dc7298d8e5.png;Preserve "Beak Pick" 360g;https://en.sas.am/products/Preserve_Beak_Pick_g_809252/
Canned fruits;56c4b7e1a573b9af19ab3b321da3f388.JPG;Honey and preserve collection "Yan";https://en.sas.am/products/Honey_and_preserve_collection_Yan__206410/
Canned fruits;819f5dee3d5303a08bf4694a53348c9f.png;Preserve "Beak Pick" 360g ;https://en.sas.am/products/Preserve_Beak_Pick_g__809270/
Canned fruits;3cc983d18a368eef7ef2dbbd8ec7482d.JPG;Preserve "Yan" 538g;https://en.sas.am/products/Preserve_Yan_g_203550/
Canned fruits;416b2d0f3208c6a8a299233ec7246644.png;Preserve "Beak Pick" 360g;https://en.sas.am/products/Preserve_Beak_Pick_g_809259/
Canned fruits;49a0e5cd43a4b2cadb8e618fb976fab4.jpg;Fruit jam collection "Color Eat";https://en.sas.am/products/Fruit_jam_collection_Color_Eat__776728/
Preserve;1b4076cf2b37d47df46bedc666e008ce.JPG;Preserve "Yan" 300g ;https://en.sas.am/products/Preserve_Yan_g_	_309356/
Preserve;7b5ad5ef86570c065bb0d23dc9399939.JPG;Preserve "Yan" 300g ;https://en.sas.am/products/Preserve_Yan_g__309357/
Preserve;8d3a5126ae60901205e21fbc5d9efc34.JPG;Preserve "Yan" 300g;https://en.sas.am/products/Preserve_Yan_g_359965/
Preserve;afa8021d3a4c8f2348f138db9f35646c.JPG;Preserve "Galilia" 320g;https://en.sas.am/products/Preserve_Galilia_g_814388/
Preserve;83985f9edeb4b5fe282f2aa2fd0d95ba.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_7347/
Preserve;f7f1e1828b35216ad362ad2f4dcefed4.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_7348/
Preserve;52f3b854dc9cd1213293fd4fb392391f.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_7349/
Preserve;5bc172d9d7babf674e57fc9e1f4a7c1d.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_7351/
Preserve;ec852458622e61c39e9c4a050d2825cc.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_7353/
Preserve;df89df7c3f6eff7d2dba31948e6eabf9.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_166775/
Preserve;b9616be8c2c2854a6253cbdfeaebce10.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_166776/
Preserve;382be0a1cca809b2ddccd9d3bf489eff.JPG;Preserve "ArtFood" 450g;https://en.sas.am/products/Preserve_ArtFood_g_727260/
Preserve;28cd4581f6e45032677913d269bd1456.JPG;Preserve "Galilia" 330g;https://en.sas.am/products/Preserve_Galilia_g_814389/
Preserve;5e82a81757b8f5af7c4ba9f269917c82.JPG;Preserve "ArtFood" 450g;https://en.sas.am/products/Preserve_ArtFood_g_727244/
Preserve;50ab8772b3a99c8cf0e205bf48787c86.JPG;Preserve "Ragmak" 400g ;https://en.sas.am/products/Preserve_Ragmak_g__7285/
Preserve;52c4914dae8e57318aee458c932b3221.JPG;Preserve "Ragmak" 420g;https://en.sas.am/products/Preserve_Ragmak_g_7289/
Preserve;3da081107e65a5ba579ae1bcb52d966c.JPG;Preserve "Ragmak" 435g;https://en.sas.am/products/Preserve_Ragmak_g_7290/
Preserve;88e438e93e3db96200673f5cab08420e.png;Preserve "Ragmak" 450g ;https://en.sas.am/products/Preserve_Ragmak_g__7291/
Preserve;8fb4b5eb80222247a83a1a7708ee94ed.JPG;Preserve "Ragmak" 450գ;https://en.sas.am/products/Preserve_Ragmak_գ_656185/
Preserve;1b78034045c8b90422086427fb1cdd4f.jpg;Preserve "Ragmak" 460g ;https://en.sas.am/products/Preserve_Ragmak_g__7288/
Preserve;06781f862ea46aa438d1887837731df7.JPG;Preserve "Ragmak" 650g;https://en.sas.am/products/Preserve_Ragmak_g_7295/
Preserve;6cc585554f4723e69a876004531d62a5.jpg;Preserve "Artfood" 340g;https://en.sas.am/products/Preserve_Artfood_g_354755/
Preserve;54162408d1e7d477be2e92f6a0e77495.JPG;Аubergine preserve "Agroyan's" 430g;https://en.sas.am/products/Аubergine_preserve_Agroyan_s_g_708084/
Preserve;c74acdb7aa693bc641cfda19427aecac.JPG;Preserve "Apri" 450g;https://en.sas.am/products/Preserve_Apri_g_364110/
Preserve;7f518171b6b64a293c6f2fcc85e51d7e.jpg;Preserve "Nayiri Food" 330g;https://en.sas.am/products/Preserve_Nayiri_Food_g_537369/
Preserve;5ac529664639f01c97246f5a3e9a6d27.JPG;Preserve "Ragmak" 420g;https://en.sas.am/products/Preserve_Ragmak_g_7287/
Preserve;b85735d2f6022062a1d90dd0ab87bb3c.JPG;Preserve "Ragmak" 425g ;https://en.sas.am/products/Preserve_Ragmak_g__7292/
Preserve;625f17a3bad14c42b4bd8b8698835c1f.JPG;Preserve "Royal" 420g;https://en.sas.am/products/Preserve_Royal_g_250927/
Preserve;5344b7eaf12d0ac2658665d6d7aa8163.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_7350/
Preserve;9d0d6aca2cd21390c82a3b599dd0bb69.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_166774/
Preserve;3bb9c437d4b78ab83c3189cc7fb1e873.JPG;Preserve "Tamara" 400g;https://en.sas.am/products/Preserve_Tamara_g_166777/
Preserve;a78edd01ccbd0aa9140c9b8683396c46.JPG;Preserve "Galilia" 300g;https://en.sas.am/products/Preserve_Galilia_g_814400/
Preserve;cc422a2e858d0b4e09cc695af9e4d37c.JPG;Preserve "Galilia" 300g;https://en.sas.am/products/Preserve_Galilia_g_814401/
Preserve;5c36491cf1d1dd880a5fc3a7701b7282.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7270/
Preserve;e9627b08cbd262e8041222ce9a89db3f.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7266/
Preserve;e69eb784ed34405deb2ba97aca92ffbe.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7271/
Preserve;8a683e5b217477c4a017021b2b55315e.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7273/
Preserve;b3e129142d5a5d99c196a482eef64d70.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7274/
Preserve;5b7c52d95a8428f51f9b563cfb24d53b.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7278/
Preserve;d22d59269a077a9e671baed7d3e30a66.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7280/
Preserve;fccbdcf2c95983df8d7c68dfe261cca9.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_7281/
Preserve;a7805b2d788c4cbf248758252fea7eaf.JPG;Preserve "Noyan" 450g;https://en.sas.am/products/Preserve_Noyan_g_166750/
Preserve;461945b88aa02dd665793c045bb44565.png;Preserve "Beak Pick" 360g;https://en.sas.am/products/Preserve_Beak_Pick_g_809266/
Preserve;562f42d9f0d7f140c92fe2dc7298d8e5.png;Preserve "Beak Pick" 360g;https://en.sas.am/products/Preserve_Beak_Pick_g_809252/
Preserve;819f5dee3d5303a08bf4694a53348c9f.png;Preserve "Beak Pick" 360g ;https://en.sas.am/products/Preserve_Beak_Pick_g__809270/
Preserve;3cc983d18a368eef7ef2dbbd8ec7482d.JPG;Preserve "Yan" 538g;https://en.sas.am/products/Preserve_Yan_g_203550/
Preserve;416b2d0f3208c6a8a299233ec7246644.png;Preserve "Beak Pick" 360g;https://en.sas.am/products/Preserve_Beak_Pick_g_809259/
Jam;7b415a7835b956099cc666454da2ebd6.JPG;Jam "Yan" 28.4g;https://en.sas.am/products/Jam_Yan_g_206407/
Jam;5f5a86448196fab6a41be8270b015d6b.JPG;Jam "Yan" 28.4g;https://en.sas.am/products/Jam_Yan_g_206408/
Jam;a65ba3f127acaa31b492758c936f1b3d.JPG;Jam "Yan" 28.4g;https://en.sas.am/products/Jam_Yan_g_206409/
Jam;3255b3b2512cf14c0fdc2f160da981ef.JPG;Jam "Yan" 28g;https://en.sas.am/products/Jam_Yan_g_645706/
Jam;18054dce77506620f892ad6ed68bb510.jpg;Jam "Nayiri Food" 330g;https://en.sas.am/products/Jam_Nayiri_Food_g_537374/
Jam;e4259dc6015596f5378ef22337731fa7.jpg;Jam "Ragmak" 440g;https://en.sas.am/products/Jam_Ragmak_g_10657/
Jam;6d70fa3af3a5d6cbf660d92d95ab78a6.JPG;Jam "Apri" 450g;https://en.sas.am/products/Jam_Apri_g_364112/
Jam;7c73e9ae4aaf045784d978cf5b5fb7d4.JPG;Jam "Tamara" 400g;https://en.sas.am/products/Jam_Tamara_g_10724/
Jam;9360ef0de7180082457c82c9bb2e782c.JPG;Jam "Tamara" 400g;https://en.sas.am/products/Jam_Tamara_g_10726/
Jam;65d5b62bb45ae3f202d369a6672ac54e.JPG;Jam "Ararat" 550g;https://en.sas.am/products/Jam_Ararat_g_727248/
Jam;a29ba1bfbea8f5445f286bcee9512458.png;Jam "Beak Pick" 360g;https://en.sas.am/products/Jam_Beak_Pick_g_809267/
Jam;56c4b7e1a573b9af19ab3b321da3f388.JPG;Honey and preserve collection "Yan";https://en.sas.am/products/Honey_and_preserve_collection_Yan__206410/
Jam;49a0e5cd43a4b2cadb8e618fb976fab4.jpg;Fruit jam collection "Color Eat";https://en.sas.am/products/Fruit_jam_collection_Color_Eat__776728/
Other;859264c0de2ed507d9ed0add83ea8a8d.JPG;Pickled Cornel "Aragats Food" 280g;https://en.sas.am/products/Pickled_Cornel_Aragats_Food_g_648596/
Other;870979cc6fb01d6705e53c79ff3e285f.JPG;Feijoa "Syunic" 370ml;https://en.sas.am/products/Feijoa_Syunic_ml_694408/
Other;003b5610434d2a4ebc1763407d9b30ed.JPG;Pickled Cornel "Homefood" 700g;https://en.sas.am/products/Pickled_Cornel_Homefood_g_700285/
Other;4a99cd61a533fb0acedfba2a380f12b9.JPG;Dolma with vegetables "Sipan" 500g;https://en.sas.am/products/Dolma_with_vegetables_Sipan_g_718289/
Other;c3cd6306428ab94b7f1f4d0685e5003d.JPG;Ginger "San Bonsai " 300g;https://en.sas.am/products/Ginger_San_Bonsai_g_557075/
Other;cd2918f66268375ccd06b8935fe84931.JPG;Marinated ginger "Mayumi" 300g;https://en.sas.am/products/Marinated_ginger_Mayumi_g_727016/
Other;08f6745190e684ba4c10cf49b0676bfe.JPG;White asparangus "Iberica Charming World" 330g;https://en.sas.am/products/White_asparangus_Iberica_Charming_World_g_708049/
Other;7dcaae4ebe0f820841801019fb2bda20.JPG;Marinated ginger "Takemura" 300g;https://en.sas.am/products/Marinated_ginger_Takemura_g_727017/
Other;b6c57135313100c9500a2a36f2219280.JPG;Armenian dolma "Sipan" 460g;https://en.sas.am/products/Armenian_dolma_Sipan_g_718279/
Other;5f56c19e92841eb4420fe3384496cf3c.JPG;Artichokes "Tzuk" 600g;https://en.sas.am/products/Artichokes_Tzuk_g_828810/
Fruits;73425674493a3e6b6af2b18df5fb8e7d.JPG;Apple "Golden" local;https://en.sas.am/products/Apple_Golden_local_304977/
Fruits;53e54cb4a17260aef5ec17b0814c83b0.jpg;Apple "Golden" local;https://en.sas.am/products/Apple_Golden_local_259947/
Fruits;c019983b70c2639dc18f46a9c15d6bdb.JPG;Pear, local ;https://en.sas.am/products/Pear_local__263751/
Fruits;b681dbde7f7b8ba7c038f710b72cd883.jpg;Apple "Demirchyan";https://en.sas.am/products/Apple_Demirchyan__261032/
Fruits;2e20ca87135d80a623f9a6e7f626f830.jpg;Persimmon small;https://en.sas.am/products/Persimmon_small_260132/
Fruits;0babcf0eaf9087c6dd8ef64a57285161.jpg;Apple, french;https://en.sas.am/products/Apple_french_258914/
Fruits;91f6fec75a371db51def5daeda0874fe.jpg;Apple, italian;https://en.sas.am/products/Apple_italian_258913/
Fruits;025b44cb95747baeccd18c5637732e68.jpg;Chinese pears;https://en.sas.am/products/Chinese_pears_259861/
Fruits;f644904a9d9bd26ad08d52d194f9b05c.JPG;Grapes " Lady Fingers" ;https://en.sas.am/products/Grapes_Lady_Fingers__8790/
Fruits;f074aa44cd9c46a2a1a6a1a936c1cfed.jpg;Quince ;https://en.sas.am/products/Quince__257120/
Fruits;07439c6a060344ad8d09ebcdde81d6a5.jpg;Persimmon;https://en.sas.am/products/Persimmon_257762/
Fruits;d159e6d3d4729bff02e887f6aa8f3304.JPG;Persimmon of Megri ;https://en.sas.am/products/Persimmon_of_Megri__350899/
Fruits;aba0ac01977ebef944b517655f07bd92.jpg;Quince, eastern;https://en.sas.am/products/Quince_eastern_273359/
Fruits;9fd3603e580aff646ef451665da59a01.jpg;Watermelon ;https://en.sas.am/products/Watermelon__259115/
Fruits;d1b64a54a15db99974b9fae2e272c2fc.JPG;Pear "Forest beauty" big;https://en.sas.am/products/Pear_Forest_beauty_big_257757/
Fruits;8faeb8e2594b3c0bf61933a874eb3ae5.jpg;Pear Farrel;https://en.sas.am/products/Pear_Farrel_383523/
Fruits;8282b6de072df93464e99e561ff42942.JPG;Sultanas;https://en.sas.am/products/Sultanas_291935/
Fruits;bbd07b6a84f35742ae6969a3f4b6d61d.jpg;Grapes, eastern;https://en.sas.am/products/Grapes_eastern_267786/
Fruits;f63ab0251bdf88fb1414d28ceeb06d9a.jpg;Seedless pomegranate;https://en.sas.am/products/Seedless_pomegranate_449168/
Fruits;2813d1e911d4511d2ae7d8368d8791e0.jpg;Peach;https://en.sas.am/products/Peach_257117/
Fruits;b502a92cf60b920bb71b2b5bbcb9a73c.jpg;Sweet cherry ;https://en.sas.am/products/Sweet_cherry__259746/
Berries;1722e9617b8170660e4b210fdf698177.JPG;Blueberry 125g;https://en.sas.am/products/Blueberry_g_410531/
Berries;f85c7f680776cc3e96aee24b1f60c0a6.jpg;Raspberry, 125g ;https://en.sas.am/products/Raspberry_g__275264/
Berries;73f31acd9635fd8ad3223eb1c9946fc2.jpg;Redcurrant 0.5kg;https://en.sas.am/products/Redcurrant_kg_363923/
Berries;6297fe000bb361f67442ebcd0f68246d.jpg;Blackberry ;https://en.sas.am/products/Blackberry__273195/
Tropical fruits;b8576b7cecb535b0da8b62162c3ea559.jpg;Pineapple;https://en.sas.am/products/Pineapple_258907/
Tropical fruits;e0ef76ac8ee7217325e76f1c7a19def5.jpg;Avocado ;https://en.sas.am/products/Avocado__258910/
Tropical fruits;6fb8ec39a89d146d7ca57a14112a906a.jpg;Orange;https://en.sas.am/products/Orange_259420/
Tropical fruits;74026c0294f410641326245e57e169a1.jpg;Red orange ;https://en.sas.am/products/Red_orange__264682/
Tropical fruits;7309941b5476dd63a79892b9f892d435.JPG;Banana ;https://en.sas.am/products/Banana__282540/
Tropical fruits;9e8291d7798f85e81fb6e006c1381a70.JPG;Mini banana ;https://en.sas.am/products/Mini_banana__259745/
Tropical fruits;724a9d85aca018469a6e34fc174fa9fb.JPG;Tangerines, eastern;https://en.sas.am/products/Tangerines_eastern_258552/
Tropical fruits;a2e4e99518a400dfabcb8d8f2454cd71.jpg;Kiwi from New Zealand;https://en.sas.am/products/Kiwi_from_New_Zealand_223301/
Tropical fruits;7f9ce441d230dd8e16c8f25ae19cbe62.jpg;Kiwi Gold;https://en.sas.am/products/Kiwi_Gold_277192/
Tropical fruits;179b8d291c67c94abc3d1e3602caf14f.jpg;Lemon ;https://en.sas.am/products/Lemon__18322/
Tropical fruits;a32c294d64965853ad3911dcaa60db87.jpg;Coconut ;https://en.sas.am/products/Coconut__262466/
Tropical fruits;cebf823f79b7229fed0e9a594242f63c.JPG;Lime ;https://en.sas.am/products/Lime__258908/
Tropical fruits;c333a673c5084d1737b9d2d058ffda6c.jpg;Mango ;https://en.sas.am/products/Mango__258912/
Tropical fruits;180d433c8ffd864ad1995cbc5339dc3e.jpg;Physalis (10-12pcs.);https://en.sas.am/products/Physalis_(_pcs_)_275075/
Tropical fruits;f89a99771459fd52b2cfb563102445c6.jpg;Lime ;https://en.sas.am/products/Lime__725891/
Tropical fruits;55d1727c26f1fc9da55b9ba7106097a5.JPG;Grapefruit;https://en.sas.am/products/Grapefruit_10350/
Tropical fruits;2b988bda37e8a89abc6d0bd35891df07.JPG;Tangerines Mindora;https://en.sas.am/products/Tangerines_Mindora_370843/
Tropical fruits;33b5e1d6cd7a871056fbadd5c95038b7.JPG;Georgian tangerines ;https://en.sas.am/products/Georgian_tangerines__257601/
Tropical fruits;fc246e238e1b508cf4a24b3560119947.jpg;Pomelo red;https://en.sas.am/products/Pomelo_red_369139/
Tropical fruits;573428d3c0a44e8073e6afe347c13195.jpg;Kiwi ;https://en.sas.am/products/Kiwi__258550/
Tropical fruits;4e940aef4c47528c158c4aaf216f5290.JPG;Mini pineapple ;https://en.sas.am/products/Mini_pineapple__393686/
Tropical fruits;bba3db0eb8089df3bba157763ea8087a.JPG;Lemon local big;https://en.sas.am/products/Lemon_local_big_450330/
Tropical fruits;be2f92d5f903d2d5e418b8cb4c324508.jpg;Pineapple big;https://en.sas.am/products/Pineapple_big_261029/
Tropical fruits;0b620d6a46d75ef5095f007ebeee4a66.jpg;Pitakhaya;https://en.sas.am/products/Pitakhaya_261035/
Tropical fruits;c5c7cd46564fe8d520fc3fe93ecd54a6.jpg;Mangosteen;https://en.sas.am/products/Mangosteen_725898/
Tropical fruits;a6f5d10d0247af12d315d70540263283.jpg;Pomelo ;https://en.sas.am/products/Pomelo__283219/
Vegetables;8342070bf8235a2a60841b7d403db983.JPG;Cabbage;https://en.sas.am/products/Cabbage_257122/
Vegetables;46da5c60163a7b6f63a13a6ff5a9fe58.jpg;Redish ;https://en.sas.am/products/Redish__7097/
Vegetables;4e6e6eadb3c713f94999350d06995271.JPG;Red cabbage local;https://en.sas.am/products/Red_cabbage_local_276944/
Vegetables;b012bd8d85dc511905cca10095b28cb2.jpg;Red potato;https://en.sas.am/products/Red_potato_261184/
Vegetables;6fbb27d388dbe371f0134a61b199b2bd.jpg;Potato;https://en.sas.am/products/Potato_257123/
Vegetables;e9a7ac13dea49687611c84bd9bcea9d9.jpg;Beet ;https://en.sas.am/products/Beet__262304/
Vegetables;5c5abbdddb4b305fdca80330b2840494.JPG;Carrot ;https://en.sas.am/products/Carrot__260186/
Vegetables;e7427d616cce3bf79a926bb244d3d20a.JPG;Bitter pepper ;https://en.sas.am/products/Bitter_pepper__279727/
Vegetables;622ec4c6ac5f28817d42edce47ca1d02.jpg;Onion ;https://en.sas.am/products/Onion__260125/
Vegetables;bf1edfd2d5d99dfe4510b872d303662f.jpg;Pumpkin local;https://en.sas.am/products/Pumpkin_local_438684/
Vegetables;1286513092fc41b329789caa7e505009.JPG;White redish;https://en.sas.am/products/White_redish_25864/
Vegetables;d2c4b141af21d24e42650cfc721a27a6.jpg;Pepper green pcs.;https://en.sas.am/products/Pepper_green_pcs__378481/
Vegetables;4dc4475ed581d131fb0bf4b51f293732.jpg;Chinese cabbage;https://en.sas.am/products/Chinese_cabbage_267398/
Vegetables;2a5158bd35e8f46e8f0bcf0d2ff6a76a.JPG;Onion red;https://en.sas.am/products/Onion_red_320242/
Vegetables;7030497cb7041583e16a1472e98d19aa.jpg;Tomato "Cherri" big, local;https://en.sas.am/products/Tomato_Cherri_big_local_261822/
Vegetables;72a36b7242e16b6865175785099f7d6d.jpg;Cucumbers, russian;https://en.sas.am/products/Cucumbers_russian_268074/
Vegetables;2779793831afd2509c57a411ad6568e3.jpg;Tomato;https://en.sas.am/products/Tomato_262309/
Vegetables;db7d6acb42b7848640bce5a07f8c3360.JPG;Champignon "Biga" 500g;https://en.sas.am/products/Champignon_Biga_g_10485/
Vegetables;01eb85faccc50af70af29ce05987e0f5.jpg;Champignons ;https://en.sas.am/products/Champignons__221188/
Vegetables;588ddbf44dfe1e001f560f2dfeac7ad6.JPG;Mushrooms portobello ;https://en.sas.am/products/Mushrooms_portobello__219700/
Vegetables;d56a07242eca005c317519627e0a5ba1.JPG;Cucumbers "Nazervan" ;https://en.sas.am/products/Cucumbers_Nazervan__271347/
Vegetables;ded4d6beb741b7178bef6c21ff432cee.jpg;Cauliflower ;https://en.sas.am/products/Cauliflower__278139/
Vegetables;720a2e67d7771c363f0267151e12bdd4.jpg;White onion;https://en.sas.am/products/White_onion_263752/
Vegetables;36b3baeae714089324b6dc0feb4d1f8d.jpg;Marrow vegetables;https://en.sas.am/products/Marrow_vegetables_259612/
Vegetables;69967c4be9a53ca08678505e5fe549fe.jpg;Sweet pepper ;https://en.sas.am/products/Sweet_pepper__259876/
Vegetables;6ebdad6c764aa4d0b3975d6ac95364d1.jpg;Tomato "Cherri" ;https://en.sas.am/products/Tomato_Cherri__259627/
Vegetables;3d7b0b1899518add6b1f91f8d923b8c9.jpg;Bulgarian pepper;https://en.sas.am/products/Bulgarian_pepper_267874/
Vegetables;88829bec3bcb00978c6d9df9ba1ad2a1.JPG;Haricot;https://en.sas.am/products/Haricot_257124/
Vegetables;fb790211b4562c2b0a9d2567c32f67da.JPG;Tomatoes cheri "San Marzano";https://en.sas.am/products/Tomatoes_cheri_San_Marzano__308570/
Vegetables;1791c33868f39e38526d8fc050966cdd.jpg;Garlic ;https://en.sas.am/products/Garlic__280536/
Vegetables;984f38c6f8d85343dbc1c1f1c88cd8f7.jpg;Cabbage broccoli ;https://en.sas.am/products/Cabbage_broccoli__260124/
Vegetables;f4fa1779b49bc8ce2150f595047227e9.JPG;Leek ;https://en.sas.am/products/Leek__275072/
Greens;270169075948378e060e5764dcda8a4a.JPG;Tarragon ;https://en.sas.am/products/Tarragon__11659/
